   0.48000000E+05   0.60000000E+02   0.78539819E-02   0.14309546E+01   0.81413513E-04   0.76876904E-05   0.15167264E-01   0.11531208E-04   0.67974105E-09   0.13410806E-05   0.10195826E-08
   0.48000000E+05   0.60500000E+02   0.79194317E-02   0.14309546E+01   0.81413513E-04   0.80801725E-05   0.15549821E-01   0.12119909E-04   0.70268389E-09   0.13522742E-05   0.10539954E-08
   0.48000000E+05   0.61000000E+02   0.79848816E-02   0.14309546E+01   0.81413513E-04   0.84892134E-05   0.15938765E-01   0.12733447E-04   0.72620276E-09   0.13634685E-05   0.10892722E-08
   0.48000000E+05   0.61500000E+02   0.80503314E-02   0.14309546E+01   0.81413513E-04   0.89153651E-05   0.16334147E-01   0.13372649E-04   0.75030703E-09   0.13746633E-05   0.11254270E-08
   0.48000000E+05   0.62000000E+02   0.81157812E-02   0.14309546E+01   0.81413513E-04   0.93591961E-05   0.16736021E-01   0.14038369E-04   0.77500639E-09   0.13858587E-05   0.11624744E-08
   0.48000000E+05   0.62500000E+02   0.81812311E-02   0.14309546E+01   0.81413513E-04   0.98212899E-05   0.17144442E-01   0.14731481E-04   0.80031068E-09   0.13970547E-05   0.12004291E-08
   0.48000000E+05   0.63000000E+02   0.82466809E-02   0.14309546E+01   0.81413513E-04   0.10302242E-04   0.17559461E-01   0.15452879E-04   0.82622959E-09   0.14082514E-05   0.12393056E-08
   0.48000000E+05   0.63500000E+02   0.83121308E-02   0.14309546E+01   0.81413513E-04   0.10802663E-04   0.17981134E-01   0.16203479E-04   0.85277307E-09   0.14194488E-05   0.12791190E-08
   0.48000000E+05   0.64000000E+02   0.83775806E-02   0.14309546E+01   0.81413513E-04   0.11323177E-04   0.18409511E-01   0.16984217E-04   0.87995096E-09   0.14306468E-05   0.13198838E-08
   0.48000000E+05   0.64500000E+02   0.84430305E-02   0.14309546E+01   0.81413513E-04   0.11864426E-04   0.18844647E-01   0.17796056E-04   0.90777335E-09   0.14418454E-05   0.13616154E-08
   0.48000000E+05   0.65000000E+02   0.85084803E-02   0.14309546E+01   0.81413513E-04   0.12427066E-04   0.19286596E-01   0.18639978E-04   0.93625034E-09   0.14530447E-05   0.14043287E-08
   0.48000000E+05   0.65500000E+02   0.85739302E-02   0.14309546E+01   0.81413513E-04   0.13011766E-04   0.19735410E-01   0.19516989E-04   0.96539215E-09   0.14642447E-05   0.14480393E-08
   0.48000000E+05   0.66000000E+02   0.86393800E-02   0.14309546E+01   0.81413513E-04   0.13619216E-04   0.20191143E-01   0.20428122E-04   0.99520912E-09   0.14754454E-05   0.14927624E-08
   0.48000000E+05   0.66500000E+02   0.87048299E-02   0.14309546E+01   0.81413513E-04   0.14250115E-04   0.20653849E-01   0.21374428E-04   0.10257115E-08   0.14866469E-05   0.15385135E-08
   0.48000000E+05   0.67000000E+02   0.87702797E-02   0.14309546E+01   0.81413513E-04   0.14905183E-04   0.21123579E-01   0.22356984E-04   0.10569096E-08   0.14978490E-05   0.15853082E-08
   0.48000000E+05   0.67500000E+02   0.88357296E-02   0.14309546E+01   0.81413513E-04   0.15585154E-04   0.21600388E-01   0.23376892E-04   0.10888140E-08   0.15090517E-05   0.16331623E-08
   0.48000000E+05   0.68000000E+02   0.89011794E-02   0.14309546E+01   0.81413513E-04   0.16290784E-04   0.22084331E-01   0.24435285E-04   0.11214354E-08   0.15202554E-05   0.16820918E-08
   0.48000000E+05   0.68500000E+02   0.89666293E-02   0.14309546E+01   0.81413513E-04   0.17022837E-04   0.22575459E-01   0.25533311E-04   0.11547844E-08   0.15314597E-05   0.17321125E-08
   0.48000000E+05   0.69000000E+02   0.90320791E-02   0.14309546E+01   0.81413513E-04   0.17782101E-04   0.23073827E-01   0.26672151E-04   0.11888718E-08   0.15426648E-05   0.17832407E-08
   0.48000000E+05   0.69500000E+02   0.90975290E-02   0.14309546E+01   0.81413513E-04   0.18569378E-04   0.23579486E-01   0.27853006E-04   0.12237082E-08   0.15538706E-05   0.18354924E-08
