   0.10714000E+06   0.45000000E+02   0.26390083E-02   0.10900060E+01   0.11374949E-04   0.28646827E-08   0.49151941E-03   0.42970117E-08   0.45029965E-12   0.77261966E-07   0.67544754E-12
   0.10714000E+06   0.45500000E+02   0.26683306E-02   0.10900060E+01   0.11374949E-04   0.30610457E-08   0.50808622E-03   0.45915552E-08   0.47064900E-12   0.78120451E-07   0.70597144E-12
   0.10714000E+06   0.46000000E+02   0.26976529E-02   0.10900060E+01   0.11374949E-04   0.32684991E-08   0.52502116E-03   0.49027341E-08   0.49168032E-12   0.78978932E-07   0.73751828E-12
   0.10714000E+06   0.46500000E+02   0.27269752E-02   0.10900060E+01   0.11374949E-04   0.34875391E-08   0.54232830E-03   0.52312927E-08   0.51340879E-12   0.79837417E-07   0.77011083E-12
   0.10714000E+06   0.47000000E+02   0.27562975E-02   0.10900060E+01   0.11374949E-04   0.37186774E-08   0.56001168E-03   0.55779987E-08   0.53584959E-12   0.80695903E-07   0.80377188E-12
   0.10714000E+06   0.47500000E+02   0.27856198E-02   0.10900060E+01   0.11374949E-04   0.39624429E-08   0.57807535E-03   0.59436454E-08   0.55901815E-12   0.81554391E-07   0.83852456E-12
   0.10714000E+06   0.48000000E+02   0.28149422E-02   0.10900060E+01   0.11374949E-04   0.42193808E-08   0.59652331E-03   0.63290506E-08   0.58292993E-12   0.82412873E-07   0.87439206E-12
   0.10714000E+06   0.48500000E+02   0.28442645E-02   0.10900060E+01   0.11374949E-04   0.44900553E-08   0.61535966E-03   0.67350607E-08   0.60760079E-12   0.83271360E-07   0.91139816E-12
   0.10714000E+06   0.49000000E+02   0.28735868E-02   0.10900060E+01   0.11374949E-04   0.47750478E-08   0.63458843E-03   0.71625474E-08   0.63304659E-12   0.84129848E-07   0.94956667E-12
   0.10714000E+06   0.49500000E+02   0.29029091E-02   0.10900060E+01   0.11374949E-04   0.50749584E-08   0.65421373E-03   0.76124112E-08   0.65928349E-12   0.84988345E-07   0.98892182E-12
   0.10714000E+06   0.50000000E+02   0.29322314E-02   0.10900060E+01   0.11374949E-04   0.53904034E-08   0.67423946E-03   0.80855765E-08   0.68632745E-12   0.85846832E-07   0.10294875E-11
   0.10714000E+06   0.50500000E+02   0.29615537E-02   0.10900060E+01   0.11374949E-04   0.57220213E-08   0.69466976E-03   0.85830011E-08   0.71419504E-12   0.86705321E-07   0.10712887E-11
   0.10714000E+06   0.51000000E+02   0.29908760E-02   0.10900060E+01   0.11374949E-04   0.60704693E-08   0.71550870E-03   0.91056705E-08   0.74290286E-12   0.87563816E-07   0.11143502E-11
   0.10714000E+06   0.51500000E+02   0.30201984E-02   0.10900060E+01   0.11374949E-04   0.64364224E-08   0.73676024E-03   0.96545974E-08   0.77246746E-12   0.88422306E-07   0.11586968E-11
   0.10714000E+06   0.52000000E+02   0.30495207E-02   0.10900060E+01   0.11374949E-04   0.68205786E-08   0.75842852E-03   0.10230829E-07   0.80290589E-12   0.89280802E-07   0.12043542E-11
   0.10714000E+06   0.52500000E+02   0.30788430E-02   0.10900060E+01   0.11374949E-04   0.72236534E-08   0.78051747E-03   0.10835438E-07   0.83423500E-12   0.90139291E-07   0.12513476E-11
   0.10714000E+06   0.53000000E+02   0.31081653E-02   0.10900060E+01   0.11374949E-04   0.76463872E-08   0.80303127E-03   0.11469535E-07   0.86647226E-12   0.90997788E-07   0.12997032E-11
   0.10714000E+06   0.53500000E+02   0.31374876E-02   0.10900060E+01   0.11374949E-04   0.80895382E-08   0.82597389E-03   0.12134258E-07   0.89963488E-12   0.91856284E-07   0.13494469E-11
   0.10714000E+06   0.54000000E+02   0.31668099E-02   0.10900060E+01   0.11374949E-04   0.85538892E-08   0.84934944E-03   0.12830781E-07   0.93374054E-12   0.92714786E-07   0.14006050E-11
   0.10714000E+06   0.54500000E+02   0.31961322E-02   0.10900060E+01   0.11374949E-04   0.90402417E-08   0.87316187E-03   0.13560306E-07   0.96880674E-12   0.93573284E-07   0.14532040E-11
   0.10714000E+06   0.55000000E+02   0.32254546E-02   0.10900060E+01   0.11374949E-04   0.95494231E-08   0.89741526E-03   0.14324073E-07   0.10048515E-11   0.94431783E-07   0.15072708E-11
   0.10714000E+06   0.55500000E+02   0.32547769E-02   0.10900060E+01   0.11374949E-04   0.10082283E-07   0.92211371E-03   0.15123359E-07   0.10418928E-11   0.95290286E-07   0.15628324E-11
   0.10714000E+06   0.56000000E+02   0.32840992E-02   0.10900060E+01   0.11374949E-04   0.10639693E-07   0.94726117E-03   0.15959469E-07   0.10799488E-11   0.96148784E-07   0.16199160E-11
   0.10714000E+06   0.56500000E+02   0.33134215E-02   0.10900060E+01   0.11374949E-04   0.11222550E-07   0.97286173E-03   0.16833750E-07   0.11190379E-11   0.97007282E-07   0.16785492E-11
   0.10714000E+06   0.57000000E+02   0.33427438E-02   0.10900060E+01   0.11374949E-04   0.11831779E-07   0.99891956E-03   0.17747587E-07   0.11591789E-11   0.97865793E-07   0.17387603E-11
